site-id,lat,lon,tile-h,tile-v,pixel-col,pixel_row
708,29.0188,115.8743,28,6,317,234
709,29.0188,115.8745,28,6,317,234
710,29.018,115.8745,28,6,317,235
711,29.0182,115.8745,28,6,317,235
712,29.0182,115.8743,28,6,317,235
713,29.0183,115.8745,28,6,317,235
714,29.0103,115.8688,28,6,317,237
715,29.0118,115.8693,28,6,317,236
716,29.0188,115.8745,28,6,317,234
717,29.0188,115.8742,28,6,317,234
718,29.019,115.8735,28,6,316,234
719,29.019,115.8733,28,6,316,234
720,29.019,115.8732,28,6,316,234
721,29.0152,115.8447,28,6,311,235
722,29.0035,115.8462,28,6,314,238
723,29.0033,115.847,28,6,315,238
724,29.0033,115.8472,28,6,315,238
725,29.0192,115.8732,28,6,316,234
726,29.0192,115.8728,28,6,316,234
727,29.0032,115.8472,28,6,315,238
728,29.0035,115.847,28,6,314,238
729,29.0035,115.8467,28,6,314,238
730,29.0053,115.8483,28,6,314,238
731,29.0213,115.8743,28,6,316,234
732,29.021,115.8742,28,6,316,234
733,29.0037,115.8467,28,6,314,238
734,28.9955,115.8533,28,6,318,240
735,28.9955,115.8533,28,6,318,240
736,28.9957,115.8532,28,6,318,240
737,28.9953,115.8533,28,6,318,240
738,28.995,115.8527,28,6,318,240
739,28.995,115.8527,28,6,318,240
740,28.9908,115.8565,28,6,319,241
741,28.9908,115.8563,28,6,319,241
742,28.9957,115.8533,28,6,318,240
743,28.9908,115.8565,28,6,319,241
744,28.9917,115.8567,28,6,319,241
745,28.9917,115.8563,28,6,319,241
746,29.0113,115.8683,28,6,317,236
747,28.906,115.8158,28,6,331,262
748,28.906,115.8158,28,6,331,262
749,28.906,115.8158,28,6,331,262
750,28.9037,115.8142,28,6,331,262
751,28.906,115.8158,28,6,331,262
752,28.9057,115.816,28,6,331,262
753,28.906,115.8158,28,6,331,262
754,28.906,115.8158,28,6,331,262
755,28.9058,115.8158,28,6,331,262
756,28.906,115.8158,28,6,331,262
757,28.906,115.8158,28,6,331,262
758,28.9053,115.816,28,6,331,262
759,28.906,115.8158,28,6,331,262
760,28.9057,115.816,28,6,331,262
761,28.906,115.8158,28,6,331,262
762,28.906,115.816,28,6,331,262
763,28.906,115.8158,28,6,331,262
764,28.9057,115.8158,28,6,331,262
765,28.9057,115.8162,28,6,331,262
766,28.906,115.8158,28,6,331,262
767,28.906,115.816,28,6,331,262
768,28.906,115.816,28,6,331,262
769,28.9058,115.8158,28,6,331,262
770,28.9057,115.8157,28,6,331,262
771,28.9057,115.8158,28,6,331,262
772,28.906,115.8158,28,6,331,262
773,28.9058,115.8157,28,6,331,262
774,28.9058,115.8157,28,6,331,262
775,28.906,115.8157,28,6,331,262
776,28.906,115.8155,28,6,331,262
777,28.8967,115.8152,28,6,333,264
778,28.8967,115.8153,28,6,333,264
779,28.8967,115.8152,28,6,333,264
780,29.0107,115.8683,28,6,317,236
781,29.0107,115.8683,28,6,317,236
782,29.1645,115.8933,28,6,286,200
783,29.1647,115.8942,28,6,286,199
784,29.1645,115.893,28,6,286,200
785,29.165,115.8948,28,6,286,199
786,29.165,115.8948,28,6,286,199
787,29.1647,115.8943,28,6,286,199
788,29.1645,115.8938,28,6,286,200
789,29.1645,115.8935,28,6,286,200
790,29.1645,115.8935,28,6,286,200
791,29.1678,115.9007,28,6,287,199
792,29.159,115.9003,28,6,289,201
793,29.1588,115.9002,28,6,289,201
794,29.1588,115.9003,28,6,289,201
795,29.1685,115.9003,28,6,287,199
796,29.165,115.8942,28,6,286,199
797,29.1592,115.9013,28,6,289,201
798,29.159,115.9015,28,6,289,201
799,29.168,115.9007,28,6,287,199
800,29.1673,115.9023,28,6,287,199
801,29.1592,115.9018,28,6,289,201
802,29.1673,115.9022,28,6,287,199
803,29.1673,115.9022,28,6,287,199
804,29.1673,115.9022,28,6,287,199
805,29.1673,115.9023,28,6,287,199
806,29.1672,115.9025,28,6,287,199
807,29.1675,115.9027,28,6,287,199
808,29.1592,115.9017,28,6,289,201
809,29.1592,115.9007,28,6,289,201
810,29.1592,115.9013,28,6,289,201
811,29.1593,115.9008,28,6,289,201
812,29.1592,115.9015,28,6,289,201
813,29.1592,115.9013,28,6,289,201
814,29.1673,115.9022,28,6,287,199
815,29.1673,115.9027,28,6,288,199
816,29.159,115.9013,28,6,289,201
817,29.1592,115.901,28,6,289,201
818,29.159,115.9013,28,6,289,201
819,29.159,115.9013,28,6,289,201
820,29.1673,115.9023,28,6,287,199
821,29.1673,115.9027,28,6,288,199
822,29.1673,115.9027,28,6,288,199
823,29.1592,115.901,28,6,289,201
824,29.1592,115.9008,28,6,289,201
825,29.159,115.9013,28,6,289,201
826,29.1687,115.9027,28,6,287,199
827,29.1673,115.9022,28,6,287,199
828,29.1675,115.9022,28,6,287,199
829,29.1675,115.9022,28,6,287,199
830,29.1677,115.9027,28,6,287,199
831,29.1668,115.9028,28,6,288,199
832,29.1673,115.9027,28,6,288,199
833,29.1675,115.902,28,6,287,199
834,29.1677,115.9022,28,6,287,199
835,29.1675,115.9023,28,6,287,199
836,29.1675,115.9023,28,6,287,199
837,29.169,115.9002,28,6,287,198
838,29.1688,115.9003,28,6,287,198
839,29.1668,115.9022,28,6,288,199
840,29.1677,115.901,28,6,287,199
841,29.1677,115.902,28,6,287,199
842,29.1682,115.9007,28,6,287,199
843,29.1682,115.9005,28,6,287,199
844,29.1685,115.9005,28,6,287,199
845,29.1662,115.9022,28,6,288,199
846,29.1665,115.9022,28,6,288,199
847,29.1672,115.9023,28,6,287,199
848,29.1678,115.9032,28,6,287,199
849,29.168,115.9013,28,6,287,199
850,29.1683,115.9025,28,6,287,199
851,29.169,115.9037,28,6,287,198
852,29.169,115.9037,28,6,287,198
853,29.1688,115.904,28,6,287,198
854,29.169,115.9037,28,6,287,198
855,29.169,115.9037,28,6,287,198
856,29.1693,115.9038,28,6,287,198
857,29.1678,115.9022,28,6,287,199
858,29.1677,115.9012,28,6,287,199
859,29.1677,115.9012,28,6,287,199
860,29.1688,115.9038,28,6,287,198
861,29.1692,115.9027,28,6,287,198
862,29.1688,115.9023,28,6,287,198
863,29.1672,115.9018,28,6,287,199
864,29.167,115.902,28,6,287,199
865,29.1693,115.9018,28,6,287,198
866,29.1688,115.9017,28,6,287,198
867,29.1693,115.9017,28,6,287,198
868,29.1693,115.9092,28,6,288,198
869,29.1693,115.9093,28,6,288,198
870,29.1693,115.9092,28,6,288,198
871,29.1693,115.9093,28,6,288,198
872,29.1693,115.9092,28,6,288,198
873,29.1693,115.9095,28,6,288,198
874,29.1685,115.9095,28,6,289,199
875,29.1685,115.9095,28,6,289,199
876,29.1685,115.9095,28,6,289,199
877,29.1683,115.9097,28,6,289,199
878,29.1687,115.91,28,6,289,199
879,29.1685,115.9095,28,6,289,199
880,29.1685,115.9093,28,6,289,199
881,29.1683,115.9093,28,6,289,199
882,29.1685,115.9095,28,6,289,199
883,29.17,115.9093,28,6,288,198
884,29.17,115.9093,28,6,288,198
885,29.1685,115.9095,28,6,289,199
886,29.1685,115.9095,28,6,289,199
887,29.1685,115.9095,28,6,289,199
888,29.1685,115.9093,28,6,289,199
889,29.1695,115.9093,28,6,288,198
890,29.1695,115.9092,28,6,288,198
891,29.1695,115.9092,28,6,288,198
892,29.1695,115.9092,28,6,288,198
893,29.1695,115.9092,28,6,288,198
894,29.1695,115.9093,28,6,288,198
895,29.1685,115.9095,28,6,289,199
896,29.1697,115.9097,28,6,288,198
897,29.17,115.9092,28,6,288,198
898,29.17,115.9093,28,6,288,198
899,29.1698,115.9092,28,6,288,198
900,29.1693,115.9098,28,6,289,198
901,29.1685,115.9093,28,6,289,199
902,29.166,115.9093,28,6,289,199
903,29.1658,115.9098,28,6,289,199
904,29.1685,115.9093,28,6,289,199
905,29.17,115.9093,28,6,288,198
906,29.1685,115.9095,28,6,289,199
907,29.1658,115.909,28,6,289,199
908,29.1658,115.9095,28,6,289,199
909,29.1658,115.9092,28,6,289,199
910,29.1685,115.9095,28,6,289,199
911,29.1685,115.9093,28,6,289,199
912,29.1695,115.9092,28,6,288,198
913,29.1698,115.9095,28,6,288,198
914,29.17,115.9095,28,6,288,198
915,29.17,115.9093,28,6,288,198
916,29.1698,115.9092,28,6,288,198
917,29.1698,115.9093,28,6,288,198
918,29.1685,115.9095,28,6,289,199
919,29.1685,115.9095,28,6,289,199
920,29.1685,115.9097,28,6,289,199
921,29.1685,115.9095,28,6,289,199
922,29.1685,115.9095,28,6,289,199
923,29.1698,115.9093,28,6,288,198
924,29.1695,115.9093,28,6,288,198
925,29.1693,115.9093,28,6,288,198
926,29.1693,115.9092,28,6,288,198
927,29.1692,115.9092,28,6,288,198
928,29.1692,115.9092,28,6,288,198
929,29.1692,115.9092,28,6,288,198
930,29.1693,115.9092,28,6,288,198
931,29.1693,115.9093,28,6,288,198
932,29.1677,115.911,28,6,289,199
933,29.1687,115.91,28,6,289,199
934,29.1685,115.9098,28,6,289,199
935,29.1698,115.9092,28,6,288,198
936,29.17,115.9092,28,6,288,198
937,29.17,115.9093,28,6,288,198
938,29.1685,115.9092,28,6,289,199
939,29.1693,115.9092,28,6,288,198
940,29.1693,115.9093,28,6,288,198
941,29.1687,115.9093,28,6,289,199
942,29.1687,115.9093,28,6,289,199
943,29.1685,115.9095,28,6,289,199
944,29.1685,115.9095,28,6,289,199
945,29.1677,115.9085,28,6,289,199
946,29.17,115.9093,28,6,288,198
947,29.1698,115.9092,28,6,288,198
948,29.1698,115.9093,28,6,288,198
949,29.1698,115.9095,28,6,288,198
950,29.1698,115.9095,28,6,288,198
951,29.1698,115.9092,28,6,288,198
952,29.1697,115.9093,28,6,288,198
953,29.1693,115.9023,28,6,287,198
954,29.1677,115.9083,28,6,289,199
955,29.1695,115.9092,28,6,288,198
956,29.1695,115.9093,28,6,288,198
957,29.1697,115.9095,28,6,288,198
958,29.1688,115.9023,28,6,287,198
959,29.1688,115.9035,28,6,287,198
960,29.1688,115.9035,28,6,287,198
961,29.1697,115.9092,28,6,288,198
962,29.1697,115.9092,28,6,288,198
963,29.1695,115.9093,28,6,288,198
964,29.1688,115.9023,28,6,287,198
965,29.1697,115.9095,28,6,288,198
966,29.1695,115.9097,28,6,288,198
967,29.1695,115.9097,28,6,288,198
968,29.1693,115.908,28,6,288,198
969,29.17,115.9053,28,6,287,198
970,29.1697,115.9092,28,6,288,198
971,29.1697,115.9092,28,6,288,198
972,29.1697,115.909,28,6,288,198
973,29.1697,115.9093,28,6,288,198
974,29.166,115.9097,28,6,289,199
975,29.1703,115.9032,28,6,287,198
976,29.1692,115.9098,28,6,289,198
977,29.1688,115.9093,28,6,289,198
978,29.169,115.9093,28,6,288,198
979,29.1017,115.9415,28,6,311,215
980,29.1017,115.9558,28,6,314,215
981,29.1012,115.9413,28,6,311,215
982,29.0867,115.9747,28,6,322,218
983,29.1008,115.9515,28,6,313,215
984,29.1017,115.9465,28,6,312,215
985,29.1017,115.9467,28,6,312,215
986,29.101,115.9512,28,6,313,215
987,29.1033,115.953,28,6,313,214
988,29.1017,115.9533,28,6,314,215
989,29.1012,115.9518,28,6,313,215
990,29.1012,115.9522,28,6,314,215
991,29.1013,115.9518,28,6,313,215
992,29.1018,115.9565,28,6,314,215
993,29.0933,115.9633,28,6,318,217
994,28.8967,115.8153,28,6,333,264
995,28.8967,115.8155,28,6,333,264
996,28.8968,115.8155,28,6,333,264
997,28.8962,115.8153,28,6,333,264
998,28.8967,115.8153,28,6,333,264
999,28.8967,115.8153,28,6,333,264
1000,28.8967,115.8155,28,6,333,264
1001,28.8408,115.8012,28,6,343,277
1002,28.8405,115.8013,28,6,343,277
1003,28.8402,115.8013,28,6,343,277
1004,28.8968,115.8157,28,6,333,264
1005,28.8967,115.8153,28,6,333,264
1006,28.8807,115.8045,28,6,334,268
1007,28.906,115.8157,28,6,331,262
1008,28.9053,115.816,28,6,331,262
1009,28.9057,115.816,28,6,331,262
1010,28.893,115.8087,28,6,332,265
1011,28.8928,115.8085,28,6,332,265
1012,28.8827,115.8045,28,6,334,267
1013,28.8825,115.805,28,6,334,267
1014,28.8815,115.8063,28,6,335,267
1015,28.8825,115.8052,28,6,334,267
1016,28.9057,115.816,28,6,331,262
1017,28.9055,115.816,28,6,331,262
1018,28.906,115.8157,28,6,331,262
1019,28.9057,115.816,28,6,331,262
1020,28.8822,115.8055,28,6,334,267
1021,28.8842,115.8048,28,6,334,267
1022,28.8813,115.804,28,6,334,267
1023,28.8815,115.8042,28,6,334,267
1024,28.8822,115.8063,28,6,334,267
1025,28.9057,115.816,28,6,331,262
1026,28.9058,115.8158,28,6,331,262
1027,28.906,115.8157,28,6,331,262
1028,28.8827,115.8042,28,6,334,267
1029,28.8823,115.807,28,6,335,267
1030,28.8822,115.8065,28,6,334,267
1031,28.882,115.8065,28,6,334,267
1032,28.8815,115.8043,28,6,334,267
1033,29.0683,116.0682,28,6,346,223
1034,29.0675,116.0712,28,6,346,223
1035,29.0678,116.0707,28,6,346,223
1036,29.0673,116.0702,28,6,346,223
1037,29.0675,116.0702,28,6,346,223
1038,29.0675,116.0702,28,6,346,223
1039,29.0683,116.0733,28,6,347,223
1040,29.0683,116.0732,28,6,347,223
1041,29.0675,116.0702,28,6,346,223
1042,29.0685,116.0733,28,6,347,223
1043,29.0683,116.0733,28,6,347,223
1044,29.0683,116.0732,28,6,347,223
1045,29.0672,116.0705,28,6,346,223
1046,29.0665,116.0688,28,6,346,223
1047,29.0677,116.0707,28,6,346,223
1048,29.0677,116.0703,28,6,346,223
1049,29.105,116.0685,28,6,337,214
1050,29.0997,116.0703,28,6,339,215
1051,29.1028,116.0673,28,6,337,214
1052,29.1015,116.069,28,6,338,215
1053,29.1005,116.07,28,6,338,215
1054,29.1047,116.066,28,6,337,214
1055,29.1002,116.0672,28,6,338,215
1056,29.1003,116.0675,28,6,338,215
1057,29.1002,116.0675,28,6,338,215
1058,29.1002,116.0672,28,6,338,215
1059,29.1002,116.0672,28,6,338,215
1060,29.1002,116.0672,28,6,338,215
1061,29.0997,116.0672,28,6,338,215
1062,29.101,116.0678,28,6,338,215
1063,29.101,116.0677,28,6,338,215
1064,29.101,116.0678,28,6,338,215
1065,29.194,116.0877,28,6,320,192
1066,29.2067,116.0985,28,6,319,189
1067,29.2153,116.0935,28,6,316,187
1068,29.1647,116.0542,28,6,320,199
1069,29.1577,116.104,28,6,332,201
1070,29.158,116.104,28,6,332,201
1071,29.1585,116.103,28,6,332,201
1072,29.1668,116.0662,28,6,322,199
1073,29.1662,116.067,28,6,322,199
1074,29.0338,116.0177,28,6,343,231
1075,29.0342,116.0177,28,6,343,231
1076,29.0342,116.0175,28,6,343,231
1077,29.0342,116.0177,28,6,343,231
1078,29.0342,116.0177,28,6,343,231
1079,28.9823,115.9152,28,6,334,243
1080,28.9822,115.9152,28,6,334,243
1081,29.0587,116.0157,28,6,337,225
1082,29.0587,116.0158,28,6,337,225
1083,29.0588,116.0157,28,6,337,225
1084,29.0465,116.013,28,6,339,228
1085,29.036,116.0177,28,6,343,230
1086,29.0475,116.0125,28,6,339,228
1087,29.0358,116.0163,28,6,342,230
1088,29.0363,116.0177,28,6,343,230
1089,29.036,116.0178,28,6,343,230
1090,29.036,116.0163,28,6,342,230
1091,29.033,116.0158,28,6,343,231
1092,29.0328,116.0162,28,6,343,231
1093,29.0328,116.0165,28,6,343,231
1094,29.0555,116.013,28,6,337,226
1095,29.0365,116.0167,28,6,342,230
1096,29.0282,115.9217,28,6,324,232
1097,29.0283,115.9208,28,6,324,232
1098,29.0287,115.9207,28,6,324,232
1099,28.9982,115.9752,28,6,343,239
1100,28.998,115.9752,28,6,343,239
1101,28.9982,115.9752,28,6,343,239
1102,29.0332,115.9987,28,6,339,231
1103,29.0332,115.998,28,6,339,231
1104,29.0332,115.998,28,6,339,231
1105,28.9985,115.9757,28,6,343,239
1106,28.9988,115.9725,28,6,342,239
1107,29.0335,115.9972,28,6,339,231
1108,29.0338,115.9968,28,6,339,231
1109,28.9987,115.9753,28,6,343,239
1110,28.9897,115.9768,28,6,345,241
1111,28.9898,115.9768,28,6,345,241
1112,28.9898,115.9767,28,6,345,241
1113,28.9873,115.974,28,6,345,242
1114,28.9863,115.9733,28,6,345,242
1115,28.9937,115.977,28,6,344,241
1116,28.9987,115.9773,28,6,343,239
1117,28.9983,115.9777,28,6,343,239
1118,28.9983,115.9777,28,6,343,239
1119,28.9902,115.977,28,6,345,241
1120,29.0327,115.9982,28,6,339,231
1121,29.0327,115.998,28,6,339,231
1122,29.033,115.998,28,6,339,231
1123,28.9988,115.9723,28,6,342,239
1124,28.9987,115.9722,28,6,342,239
1125,28.9985,115.9723,28,6,342,239
1126,28.9985,115.9727,28,6,342,239
1127,28.998,115.9732,28,6,342,239
1128,29.0332,115.9985,28,6,339,231
1129,29.0328,115.998,28,6,339,231
1130,29.033,115.9978,28,6,339,231
1131,29.033,115.998,28,6,339,231
1132,29.0332,115.998,28,6,339,231
1133,29.0335,115.9978,28,6,339,231
1134,28.9875,115.974,28,6,345,242
1135,28.9872,115.9738,28,6,345,242
1136,28.9875,115.9742,28,6,345,242
1137,28.9863,115.9735,28,6,345,242
1138,28.9863,115.9735,28,6,345,242
1139,29.0317,115.9998,28,6,340,231
1140,29.0317,115.9998,28,6,340,231
1141,28.9863,115.9733,28,6,345,242
1142,28.9863,115.9735,28,6,345,242
1143,28.9867,115.9735,28,6,345,242
1144,28.9867,115.973,28,6,345,242
1145,28.9867,115.9727,28,6,345,242
1146,29.0327,115.9998,28,6,340,231
1147,29.0317,115.9998,28,6,340,231
1148,29.0317,115.9998,28,6,340,231
1149,29.0317,115.9998,28,6,340,231
1150,28.9868,115.9738,28,6,345,242
1151,28.9868,115.9738,28,6,345,242
1152,28.9868,115.9738,28,6,345,242
1153,28.9867,115.9728,28,6,345,242
1154,28.9867,115.9727,28,6,345,242
1155,29.0327,116.0,28,6,340,231
1156,29.0317,115.9998,28,6,340,231
1157,29.0317,115.9998,28,6,340,231
1158,29.0315,115.9998,28,6,340,231
1159,28.987,115.9738,28,6,345,242
1160,28.9868,115.9738,28,6,345,242
1161,28.9868,115.9737,28,6,345,242
1162,28.987,115.9738,28,6,345,242
1163,28.987,115.9738,28,6,345,242
1164,28.987,115.9715,28,6,344,242
1165,28.9018,115.9617,28,6,362,263
1166,28.9018,115.9617,28,6,362,263
1167,28.901,115.962,28,6,363,263
1168,28.9015,115.9618,28,6,363,263
1169,28.9015,115.9618,28,6,363,263
1170,28.902,115.962,28,6,362,263
1171,28.898,115.9568,28,6,362,263
1172,28.8978,115.957,28,6,362,264
1173,28.901,115.9605,28,6,362,263
1174,28.899,115.9565,28,6,362,263
1175,28.899,115.9565,28,6,362,263
1176,28.8902,115.9523,28,6,363,265
1177,28.9022,115.9612,28,6,362,262
1178,28.9023,115.9608,28,6,362,262
1179,28.9027,115.9608,28,6,362,262
1180,28.9032,115.9615,28,6,362,262
1181,28.9032,115.9615,28,6,362,262
1182,28.9027,115.9613,28,6,362,262
1183,28.9868,115.9738,28,6,345,242
1184,28.987,115.9737,28,6,345,242
1185,29.033,115.998,28,6,339,231
1186,29.0332,115.998,28,6,339,231
1187,29.0332,115.998,28,6,339,231
1188,29.0317,115.9998,28,6,340,231
1189,29.0317,115.9998,28,6,340,231
1190,29.0317,115.9997,28,6,340,231
1191,28.987,115.9737,28,6,345,242
1192,28.9868,115.9735,28,6,345,242
1193,28.9868,115.9737,28,6,345,242
1194,28.9868,115.9737,28,6,345,242
1195,29.0317,115.9998,28,6,340,231
1196,29.0317,115.9998,28,6,340,231
1197,28.9872,115.9737,28,6,345,242
1198,28.9867,115.9733,28,6,345,242
1199,28.9938,115.9797,28,6,345,240
1200,28.9938,115.9798,28,6,345,240
1201,28.9938,115.9798,28,6,345,240
1202,29.033,115.998,28,6,339,231
1203,28.994,115.98,28,6,345,240
1204,28.994,115.9798,28,6,345,240
1205,28.9938,115.9802,28,6,345,240
1206,29.0317,115.9998,28,6,340,231
1207,29.0318,115.9997,28,6,340,231
1208,29.0352,116.0032,28,6,340,231
1209,28.9985,115.9727,28,6,342,239
1210,28.9983,115.9728,28,6,342,239
1211,28.994,115.98,28,6,345,240
1212,29.04,115.914,28,6,320,229
1213,29.0125,115.9538,28,6,335,236
1214,29.0143,115.9545,28,6,334,236
1215,29.013,115.9598,28,6,336,236
1216,28.9882,115.9752,28,6,345,242
1217,29.0328,116.0,28,6,340,231
1218,29.0328,116.0,28,6,340,231
1219,29.0312,116.0015,28,6,340,232
1220,29.0313,116.0015,28,6,340,231
1221,28.9992,115.9772,28,6,343,239
1222,29.0313,116.0017,28,6,340,231
1223,29.0315,116.0013,28,6,340,231
1224,29.0313,116.0015,28,6,340,231
1225,29.0313,116.0018,28,6,340,231
1226,29.0312,116.0017,28,6,340,232
1227,29.0455,115.9943,28,6,335,228
1228,29.0457,115.9945,28,6,335,228
1229,29.0455,115.9945,28,6,336,228
1230,29.0428,115.9865,28,6,334,229
1231,29.0457,115.9943,28,6,335,228
1232,29.0455,115.9943,28,6,335,228
1233,29.0455,115.9943,28,6,335,228
1234,29.0455,115.9945,28,6,336,228
1235,29.0327,116.0,28,6,340,231
1236,29.0455,115.9945,28,6,336,228
1237,29.0455,115.9945,28,6,336,228
1238,29.0313,116.0015,28,6,340,231
1239,29.0315,116.0015,28,6,340,231
1240,29.0312,116.0013,28,6,340,232
1241,29.0313,116.0013,28,6,340,231
1242,29.0313,116.0015,28,6,340,231
1243,29.0313,116.0015,28,6,340,231
1244,29.0312,116.0015,28,6,340,232
1245,29.0455,115.9942,28,6,335,228
1246,28.9852,115.976,28,6,346,243
1247,29.0437,115.9967,28,6,336,229
1248,29.0432,115.9958,28,6,336,229
1249,29.043,115.9958,28,6,336,229
1250,29.0313,116.0015,28,6,340,231
1251,27.9133,115.2277,28,6,435,500
1252,27.9135,115.2277,28,6,435,500
1253,27.9062,115.1903,28,6,429,502
1254,27.8942,115.2497,28,6,444,504
1255,27.8947,115.25,28,6,444,504
1256,27.8947,115.2498,28,6,444,504
1257,27.8945,115.2498,28,6,444,504
1258,27.8942,115.2498,28,6,444,504
1259,27.8558,115.2498,28,6,453,514
1260,27.8573,115.2512,28,6,453,513
1261,27.8573,115.2515,28,6,453,513
1262,27.854,115.261,28,6,456,514
1263,27.8657,115.2492,28,6,451,511
1264,27.8945,115.2502,28,6,444,504
1265,27.8945,115.2497,28,6,444,504
1266,27.8952,115.2492,28,6,444,504
1267,27.895,115.2492,28,6,444,504
1268,27.8952,115.2492,28,6,444,504
1269,27.8952,115.2492,28,6,444,504
1270,27.8947,115.249,28,6,444,504
1271,27.8657,115.2497,28,6,451,511
1272,27.8655,115.2495,28,6,451,511
1273,27.8657,115.2495,28,6,451,511
1274,27.8657,115.2495,28,6,451,511
1275,27.8657,115.2493,28,6,451,511
1276,27.8793,115.2402,28,6,446,508
1277,27.8657,115.2495,28,6,451,511
1278,27.8657,115.2495,28,6,451,511
1279,27.861,115.2468,28,6,451,512
1280,27.8908,115.2483,28,6,445,505
1281,27.8942,115.2492,28,6,444,504
1282,27.868,115.2428,28,6,449,511
1283,27.8657,115.2493,28,6,451,511
1284,27.8948,115.2493,28,6,444,504
1285,27.895,115.2497,28,6,444,504
1286,27.895,115.2497,28,6,444,504
1287,27.8948,115.2497,28,6,444,504
1288,27.895,115.2497,28,6,444,504
1289,27.895,115.2497,28,6,444,504
1290,27.895,115.2497,28,6,444,504
1291,27.8647,115.2485,28,6,451,511
1292,27.8657,115.2502,28,6,451,511
1293,27.8615,115.2462,28,6,451,512
1294,27.895,115.2497,28,6,444,504
1295,27.8948,115.2497,28,6,444,504
1296,27.895,115.2497,28,6,444,504
1297,27.8625,115.2447,28,6,450,512
1298,27.8655,115.2498,28,6,451,511
1299,27.8658,115.25,28,6,451,511
1300,27.866,115.25,28,6,451,511
1301,27.8838,115.2468,28,6,446,507
1302,27.8958,115.2492,28,6,444,504
1303,27.8943,115.2498,28,6,444,504
1304,27.8953,115.2502,28,6,444,504
1305,27.8947,115.2498,28,6,444,504
1306,27.8943,115.2498,28,6,444,504
1307,27.8618,115.2425,28,6,450,512
1308,27.8657,115.2495,28,6,451,511
1309,27.8657,115.2493,28,6,451,511
1310,27.866,115.2495,28,6,451,511
1311,27.8658,115.25,28,6,451,511
1312,27.8615,115.2477,28,6,451,512
1313,27.847,115.259,28,6,457,516
1314,27.8622,115.245,28,6,450,512
1315,27.8627,115.2412,28,6,450,512
1316,27.8628,115.2413,28,6,450,512
1317,27.8628,115.2415,28,6,450,512
1318,27.8628,115.2413,28,6,450,512
1319,27.8683,115.273,28,6,455,511
1320,27.8613,115.2477,28,6,451,512
1321,27.8617,115.2468,28,6,451,512
1322,27.8883,115.2472,28,6,445,506
1323,27.9233,115.2587,28,6,440,497
1324,27.9217,115.2548,28,6,439,498
1325,27.9223,115.2545,28,6,439,498
1326,27.9215,115.2538,28,6,439,498
1327,27.922,115.2547,28,6,439,498
1328,27.9195,115.2535,28,6,439,498
1329,27.9215,115.2538,28,6,439,498
1330,27.9198,115.254,28,6,439,498
1331,27.9243,115.2532,28,6,438,497
