site-id,lat,lon,tile-h,tile-v,pixel-col,pixel_row
822,27.86567,115.2495,28,6,226,256
823,27.861,115.24683,28,6,226,256
824,27.89083,115.24833,28,6,223,253
825,27.89417,115.24917,28,6,223,252
826,27.868,115.24283,28,6,225,255
827,27.86567,115.24933,28,6,226,256
828,27.89483,115.24933,28,6,222,252
829,27.895,115.24967,28,6,223,252
830,27.895,115.24967,28,6,223,252
831,27.89483,115.24967,28,6,223,252
832,27.895,115.24967,28,6,223,252
833,27.895,115.24967,28,6,223,252
834,27.895,115.24967,28,6,223,252
835,27.86467,115.2485,28,6,226,256
836,27.86567,115.25017,28,6,226,256
837,27.8615,115.24617,28,6,226,256
838,27.895,115.24967,28,6,223,252
839,27.89483,115.24967,28,6,223,252
840,27.895,115.24967,28,6,223,252
841,27.8625,115.24467,28,6,226,256
842,27.8655,115.24983,28,6,226,256
843,27.86583,115.25,28,6,226,256
844,27.866,115.25,28,6,226,256
845,27.88383,115.24683,28,6,223,253
846,27.89583,115.24917,28,6,222,252
847,27.89433,115.24983,28,6,223,252
848,27.89533,115.25017,28,6,223,252
849,27.89467,115.24983,28,6,223,252
850,27.89433,115.24983,28,6,223,252
851,27.86183,115.2425,28,6,225,256
852,27.86567,115.2495,28,6,226,256
853,27.86567,115.24933,28,6,226,256
854,27.866,115.2495,28,6,226,256
855,27.86583,115.25,28,6,226,256
856,27.8615,115.24767,28,6,226,256
857,27.847,115.259,28,6,229,258
858,27.86217,115.245,28,6,226,256
859,27.86267,115.24117,28,6,225,256
860,27.86283,115.24133,28,6,225,256
861,27.86283,115.2415,28,6,225,256
862,27.86283,115.24133,28,6,225,256
863,27.86833,115.273,28,6,228,255
864,27.86133,115.24767,28,6,226,256
865,27.86167,115.24683,28,6,226,256
866,27.88833,115.24717,28,6,223,253
867,27.92333,115.25867,28,6,220,249
868,27.92167,115.25483,28,6,220,249
869,27.92233,115.2545,28,6,220,249
870,27.9215,115.25383,28,6,220,249
871,27.922,115.25467,28,6,220,249
872,27.9195,115.2535,28,6,220,249
873,27.9215,115.25383,28,6,220,249
874,27.91983,115.254,28,6,220,249
875,27.92433,115.25317,28,6,220,249
876,27.9385,115.257,28,6,218,247
877,27.93867,115.257,28,6,218,247
878,27.93867,115.25683,28,6,218,247
879,27.93867,115.257,28,6,218,247
880,27.93833,115.25717,28,6,218,247
881,27.95933,115.23033,28,6,213,244
882,27.98717,115.239,28,6,211,241
883,27.98717,115.239,28,6,211,241
884,27.93867,115.25717,28,6,218,247
885,27.93867,115.257,28,6,218,247
886,27.93867,115.257,28,6,218,247
887,27.9385,115.257,28,6,218,247
888,27.93867,115.25717,28,6,218,247
889,27.92183,115.254,28,6,220,249
890,27.92,115.25467,28,6,220,249
891,27.99233,115.2395,28,6,210,240
892,27.99233,115.23933,28,6,210,240
893,27.99817,115.23467,28,6,209,240
894,27.996,115.2435,28,6,210,240
895,27.99617,115.24333,28,6,210,240
896,27.93833,115.2565,28,6,218,247
897,27.9385,115.25717,28,6,218,247
898,27.93867,115.25683,28,6,218,247
899,27.92017,115.25433,28,6,220,249
900,27.92133,115.25367,28,6,220,249
901,27.92183,115.25367,28,6,220,249
902,27.93867,115.257,28,6,218,247
903,27.93867,115.257,28,6,218,247
904,27.93833,115.25633,28,6,218,247
905,27.93833,115.25633,28,6,218,247
906,27.93833,115.25667,28,6,218,247
907,27.86133,115.24583,28,6,226,256
908,27.851,115.18667,28,6,221,257
909,27.85117,115.18667,28,6,221,257
910,27.85083,115.18683,28,6,221,257
911,27.85067,115.1865,28,6,221,257
912,27.85067,115.1865,28,6,221,257
913,27.85067,115.18667,28,6,221,257
914,27.596,115.19033,28,6,250,288
915,27.59733,115.19033,28,6,250,288
916,27.59733,115.1905,28,6,250,288
917,27.64633,115.33217,28,6,259,282
918,27.6235,115.3075,28,6,259,285
919,27.62233,115.30683,28,6,259,285
920,27.92183,115.25433,28,6,220,249
921,27.92267,115.254,28,6,220,249
922,27.922,115.254,28,6,220,249
923,27.922,115.25417,28,6,220,249
924,27.92567,115.2525,28,6,219,248
925,27.94783,115.25683,28,6,217,246
926,27.93783,115.256,28,6,218,247
927,27.93767,115.25617,28,6,218,247
928,27.93833,115.2565,28,6,218,247
929,27.93983,115.25933,28,6,218,247
930,27.94183,115.25183,28,6,217,246
931,27.94517,115.25383,28,6,217,246
932,27.92333,115.25817,28,6,220,249
933,27.92517,115.2525,28,6,219,248
934,27.92517,115.25267,28,6,219,248
935,27.925,115.25267,28,6,219,249
936,27.92517,115.2525,28,6,219,248
937,27.94,115.25933,28,6,218,247
938,27.94,115.25933,28,6,218,247
939,27.94,115.25933,28,6,218,247
940,27.987,115.23917,28,6,211,241
941,27.98717,115.23917,28,6,211,241
942,27.98717,115.23917,28,6,211,241
943,27.93767,115.25617,28,6,218,247
944,27.92517,115.253,28,6,219,248
945,27.99183,115.24133,28,6,211,240
946,27.99183,115.24133,28,6,211,240
947,27.99183,115.2415,28,6,211,240
948,27.99233,115.2415,28,6,211,240
949,27.99183,115.2415,28,6,211,240
950,27.92467,115.253,28,6,220,249
951,27.92467,115.25317,28,6,220,249
952,27.92467,115.25317,28,6,220,249
953,27.925,115.253,28,6,219,249
954,27.92483,115.25317,28,6,220,249
955,27.92517,115.253,28,6,219,248
956,27.99383,115.23567,28,6,210,240
957,27.997,115.2345,28,6,209,240
958,27.991,115.24167,28,6,211,241
959,27.925,115.253,28,6,219,249
960,27.925,115.25317,28,6,219,249
961,27.94017,115.25933,28,6,218,247
962,27.93767,115.25617,28,6,218,247
963,27.93767,115.25633,28,6,218,247
964,27.99117,115.24117,28,6,211,241
965,27.99167,115.24183,28,6,211,240
966,27.9915,115.24183,28,6,211,241
967,27.99133,115.24183,28,6,211,241
968,27.99267,115.23917,28,6,210,240
969,27.99183,115.24133,28,6,211,240
970,27.99167,115.24167,28,6,211,240
971,27.99783,115.2715,28,6,213,240
972,27.99767,115.27133,28,6,213,240
973,27.99733,115.2715,28,6,213,240
974,27.9975,115.2715,28,6,213,240
975,27.9975,115.27133,28,6,213,240
976,27.9915,115.24133,28,6,211,241
977,27.99167,115.24133,28,6,211,240
978,27.99167,115.2415,28,6,211,240
979,27.99167,115.2415,28,6,211,240
980,27.99733,115.2715,28,6,213,240
981,27.99717,115.27133,28,6,213,240
982,27.99717,115.27133,28,6,213,240
983,27.99733,115.27117,28,6,213,240
984,27.99767,115.27133,28,6,213,240
985,27.9915,115.24167,28,6,211,241
986,27.99167,115.24133,28,6,211,240
987,27.99133,115.2415,28,6,211,241
988,27.9915,115.2415,28,6,211,241
989,27.99717,115.27133,28,6,213,240
990,27.997,115.2715,28,6,213,240
991,27.99733,115.27133,28,6,213,240
992,27.99733,115.27133,28,6,213,240
993,27.99733,115.27117,28,6,213,240
994,27.98717,115.23967,28,6,211,241
995,27.99733,115.27133,28,6,213,240
996,27.997,115.27133,28,6,213,240
997,27.991,115.24133,28,6,211,241
998,27.9955,115.24283,28,6,210,240
999,27.9905,115.2435,28,6,211,241
1000,27.9905,115.24367,28,6,211,241
1001,27.99783,115.2715,28,6,213,240
1002,27.99717,115.27133,28,6,213,240
1003,27.99733,115.27133,28,6,213,240
1004,27.99733,115.27133,28,6,213,240
1005,27.997,115.27133,28,6,213,240
1006,27.991,115.2415,28,6,211,241
1007,27.99167,115.2415,28,6,211,240
1008,27.99167,115.24133,28,6,211,240
1009,27.99183,115.24117,28,6,211,240
1010,27.99583,115.243,28,6,210,240
1011,27.99467,115.24433,28,6,211,240
1012,27.994,115.24133,28,6,210,240
1013,27.997,115.2715,28,6,213,240
1014,27.99717,115.27133,28,6,213,240
1015,27.99733,115.27133,28,6,213,240
1016,27.99733,115.27133,28,6,213,240
1017,27.99733,115.27133,28,6,213,240
1018,27.9915,115.24133,28,6,211,241
1019,27.99733,115.239,28,6,210,240
1020,27.9955,115.24317,28,6,210,240
1021,27.99567,115.2435,28,6,210,240
1022,27.99567,115.23867,28,6,210,240
1023,27.996,115.23817,28,6,210,240
1024,27.99133,115.24133,28,6,211,241
1025,27.99733,115.27133,28,6,213,240
1026,27.99733,115.27133,28,6,213,240
1027,27.99733,115.27133,28,6,213,240
1028,27.99733,115.27133,28,6,213,240
1029,27.99733,115.27133,28,6,213,240
1030,27.9915,115.24133,28,6,211,241
1031,27.99167,115.24133,28,6,211,240
1032,27.9925,115.23567,28,6,210,240
1033,27.99183,115.2415,28,6,211,240
1034,27.99633,115.2375,28,6,210,240
1035,27.9915,115.2415,28,6,211,241
1036,27.99583,115.23867,28,6,210,240
1037,27.997,115.27133,28,6,213,240
1038,27.99733,115.27133,28,6,213,240
1039,27.99633,115.27133,28,6,213,240
1040,27.99733,115.27133,28,6,213,240
1041,27.99717,115.27133,28,6,213,240
1042,27.99117,115.24133,28,6,211,241
1043,27.9915,115.24167,28,6,211,241
1044,27.99183,115.2415,28,6,211,240
1045,27.99183,115.24133,28,6,211,240
1046,27.99217,115.24167,28,6,211,240
1047,27.992,115.24167,28,6,211,240
1048,27.9905,115.24383,28,6,211,241
1049,27.99617,115.2715,28,6,213,240
1050,27.99617,115.27133,28,6,213,240
1051,27.99633,115.2715,28,6,213,240
1052,27.99717,115.2715,28,6,213,240
1053,27.99733,115.27133,28,6,213,240
1054,27.9915,115.24133,28,6,211,241
1055,27.9915,115.2415,28,6,211,241
1056,27.9915,115.242,28,6,211,241
1057,27.99067,115.24367,28,6,211,241
1058,27.98717,115.23933,28,6,211,241
1059,27.98717,115.2405,28,6,211,241
1060,27.98783,115.244,28,6,211,241
1061,27.99633,115.27133,28,6,213,240
1062,27.99717,115.27133,28,6,213,240
1063,27.99633,115.27133,28,6,213,240
1064,27.9915,115.24133,28,6,211,241
1065,27.99167,115.2415,28,6,211,240
1066,27.98717,115.2405,28,6,211,241
1067,27.99183,115.2435,28,6,211,240
1068,27.99067,115.2435,28,6,211,241
1069,27.99633,115.27133,28,6,213,240
1070,27.99633,115.2715,28,6,213,240
1071,27.99733,115.27133,28,6,213,240
1072,27.99167,115.2415,28,6,211,240
1073,27.9905,115.24367,28,6,211,241
1074,27.99067,115.24367,28,6,211,241
1075,27.99067,115.2435,28,6,211,241
1076,27.99067,115.24367,28,6,211,241
1077,28.009,115.23617,28,6,208,238
1078,27.99717,115.27133,28,6,213,240
1079,27.99617,115.2715,28,6,213,240
1080,27.99633,115.27167,28,6,213,240
1081,27.99633,115.2715,28,6,213,240
1082,27.9915,115.2415,28,6,211,241
1083,27.9975,115.27117,28,6,213,240
1084,27.9975,115.27133,28,6,213,240
1085,27.9915,115.24167,28,6,211,241
1086,27.99183,115.2415,28,6,211,240
1087,27.99067,115.2435,28,6,211,241
1088,27.99067,115.2435,28,6,211,241
1089,27.9905,115.24367,28,6,211,241
1090,27.99367,115.24567,28,6,211,240
1091,28.00917,115.23567,28,6,208,238
1092,27.996,115.2725,28,6,214,240
1093,27.99917,115.2705,28,6,213,240
1094,27.99533,115.27183,28,6,214,240
1095,28.00883,115.236,28,6,208,238
1096,27.99117,115.24117,28,6,211,241
1097,27.9915,115.24167,28,6,211,241
1098,27.99167,115.2415,28,6,211,240
1099,27.99183,115.24133,28,6,211,240
1100,27.99183,115.24133,28,6,211,240
1101,27.99067,115.24367,28,6,211,241
1102,27.99633,115.24317,28,6,210,240
1103,28.00867,115.236,28,6,208,238
1104,27.99633,115.24333,28,6,210,240
1105,28.00883,115.236,28,6,208,238
1106,28.00883,115.23617,28,6,208,238
1107,28.009,115.236,28,6,208,238
1108,28.009,115.23567,28,6,208,238
1109,27.9975,115.27117,28,6,213,240
1110,27.9955,115.27283,28,6,214,240
1111,27.99583,115.27167,28,6,213,240
1112,27.99633,115.24333,28,6,210,240
1113,27.99583,115.23883,28,6,210,240
1114,27.99183,115.241,28,6,211,240
1115,27.99167,115.24167,28,6,211,240
1116,27.99067,115.24333,28,6,211,241
1117,27.9905,115.24317,28,6,211,241
1118,27.996,115.27167,28,6,213,240
1119,27.996,115.27167,28,6,213,240
1120,28.00883,115.236,28,6,208,238
1121,28.009,115.23583,28,6,208,238
1122,28.009,115.23583,28,6,208,238
1123,27.99117,115.24133,28,6,211,241
1124,27.99067,115.2435,28,6,211,241
1125,27.99067,115.24317,28,6,211,241
1126,27.99517,115.24133,28,6,210,240
1127,27.92283,115.25333,28,6,220,249
1128,27.92217,115.25517,28,6,220,249
1129,27.92167,115.25433,28,6,220,249
1130,27.923,115.25317,28,6,220,249
1131,27.923,115.25317,28,6,220,249
1132,27.99633,115.24333,28,6,210,240
1133,27.9965,115.24333,28,6,210,240
1134,27.99633,115.24333,28,6,210,240
1135,27.99633,115.24333,28,6,210,240
1136,28.0105,115.23633,28,6,208,238
1137,27.99633,115.24333,28,6,210,240
1138,27.9965,115.24317,28,6,210,240
1139,28.00217,115.24533,28,6,210,239
1140,28.00167,115.24733,28,6,210,239
1141,28.00767,115.23667,28,6,208,239
1142,28.009,115.236,28,6,208,238
1143,28.009,115.236,28,6,208,238
1144,28.003,115.23717,28,6,209,239
1145,27.99833,115.24883,28,6,211,240
1146,28.001,115.2485,28,6,210,239
1147,27.99633,115.243,28,6,210,240
1148,27.99633,115.24333,28,6,210,240
1149,27.99167,115.24517,28,6,211,240
1150,27.9965,115.24333,28,6,210,240
1151,28.009,115.23617,28,6,208,238
1152,27.92067,115.25383,28,6,220,249
1153,27.9235,115.25083,28,6,219,249
1154,27.92367,115.25083,28,6,219,249
1155,27.92367,115.25083,28,6,219,249
1156,27.92167,115.25517,28,6,220,249
1157,27.92167,115.25517,28,6,220,249
1158,27.99133,115.24117,28,6,211,241
1159,27.9915,115.24133,28,6,211,241
1160,27.9915,115.24133,28,6,211,241
1161,27.9195,115.25283,28,6,220,249
1162,27.91283,115.2475,28,6,220,250
1163,27.91733,115.25317,28,6,220,249
1164,27.91717,115.25317,28,6,220,249
1165,27.91783,115.25333,28,6,220,249
1166,27.999,115.24933,28,6,211,240
1167,28.009,115.236,28,6,208,238
1168,28.009,115.236,28,6,208,238
1169,28.00933,115.2355,28,6,208,238
1170,27.9965,115.24333,28,6,210,240
1171,27.99633,115.24317,28,6,210,240
1172,27.996,115.2435,28,6,210,240
1173,28.00933,115.2355,28,6,208,238
1174,28.00933,115.23533,28,6,208,238
1175,28.00933,115.23517,28,6,208,238
1176,28.00933,115.23533,28,6,208,238
1177,28.01,115.2365,28,6,208,238
1178,28.01,115.23633,28,6,208,238
1179,28.00967,115.23583,28,6,208,238
1180,27.99633,115.24333,28,6,210,240
1181,27.99617,115.243,28,6,210,240
1182,27.9965,115.243,28,6,210,240
1183,27.99633,115.24333,28,6,210,240
1184,27.99067,115.24367,28,6,211,241
1185,28.00933,115.23567,28,6,208,238
1186,28.00933,115.2355,28,6,208,238
1187,28.0095,115.23517,28,6,208,238
1188,27.99067,115.24367,28,6,211,241
1189,27.99517,115.244,28,6,211,240
1190,27.99417,115.24517,28,6,211,240
1191,27.92117,115.25433,28,6,220,249
1192,27.921,115.25433,28,6,220,249
1193,27.921,115.25433,28,6,220,249
1194,27.92083,115.25433,28,6,220,249
1195,27.921,115.25433,28,6,220,249
1196,27.9945,115.24483,28,6,211,240
1197,27.99617,115.2435,28,6,210,240
1198,27.995,115.243,28,6,210,240
1199,27.996,115.2385,28,6,210,240
1200,27.996,115.2385,28,6,210,240
1201,27.996,115.239,28,6,210,240
1202,27.99567,115.23917,28,6,210,240
1203,28.0095,115.23517,28,6,208,238
1204,28.00383,115.22717,28,6,208,239
1205,28.00417,115.22717,28,6,208,239
1206,28.01183,115.23617,28,6,208,238
1207,27.99633,115.2435,28,6,210,240
1208,27.99617,115.2435,28,6,210,240
1209,27.99617,115.2435,28,6,210,240
1210,27.99567,115.2395,28,6,210,240
1211,28.01283,115.22183,28,6,206,238
1212,28.01233,115.222,28,6,206,238
1213,28.01283,115.2215,28,6,206,238
1214,28.00967,115.235,28,6,208,238
1215,28.00967,115.235,28,6,208,238
1216,27.99617,115.2435,28,6,210,240
1217,27.99617,115.238,28,6,210,240
1218,27.9965,115.23767,28,6,210,240
1219,27.99583,115.23833,28,6,210,240
1220,27.99583,115.23833,28,6,210,240
1221,27.99283,115.244,28,6,211,240
1222,27.99533,115.24033,28,6,210,240
1223,28.00967,115.23483,28,6,208,238
1224,28.00967,115.235,28,6,208,238
1225,28.00967,115.235,28,6,208,238
1226,27.996,115.243,28,6,210,240
1227,27.9965,115.24333,28,6,210,240
1228,27.99633,115.24333,28,6,210,240
1229,27.99633,115.24317,28,6,210,240
1230,27.99517,115.244,28,6,211,240
1231,27.99617,115.23833,28,6,210,240
1232,28.00983,115.23483,28,6,208,238
1233,28.0095,115.235,28,6,208,238
1234,28.00967,115.23517,28,6,208,238
1235,28.0095,115.23567,28,6,208,238
1236,28.0095,115.23567,28,6,208,238
1237,28.0095,115.236,28,6,208,238
1238,28.01067,115.23617,28,6,208,238
1239,28.0105,115.236,28,6,208,238
1240,28.01117,115.236,28,6,208,238
1241,28.0105,115.23617,28,6,208,238
1242,27.9965,115.24317,28,6,210,240
1243,28.01,115.23483,28,6,208,238
1244,28.01,115.23483,28,6,208,238
1245,28.01233,115.23533,28,6,208,238
1246,28.01,115.23467,28,6,208,238
1247,28.01,115.23467,28,6,208,238
1248,27.99667,115.24333,28,6,210,240
1249,27.918,115.254,28,6,220,249
1250,27.89417,115.25067,28,6,223,252
1251,28.01,115.23467,28,6,208,238
1252,28.01,115.23483,28,6,208,238
1253,28.0125,115.236,28,6,208,238
1254,27.9965,115.2435,28,6,210,240
1255,27.9965,115.24333,28,6,210,240
1256,27.9965,115.24333,28,6,210,240
1257,28.007,115.22533,28,6,207,239
1258,28.00733,115.2255,28,6,207,239
1259,28.00983,115.23483,28,6,208,238
1260,28.01017,115.23633,28,6,208,238
1261,28.01,115.23633,28,6,208,238
1262,28.012,115.2355,28,6,208,238
1263,27.9965,115.24333,28,6,210,240
1264,27.99667,115.24333,28,6,210,240
1265,27.996,115.23817,28,6,210,240
1266,28.00117,115.23933,28,6,209,239
1267,27.9965,115.2435,28,6,210,240
1268,27.99617,115.24283,28,6,210,240
1269,27.92133,115.252,28,6,220,249
1270,27.92183,115.25533,28,6,220,249
1271,28.01,115.23467,28,6,208,238
1272,27.99617,115.23867,28,6,210,240
1273,27.996,115.23833,28,6,210,240
1274,27.996,115.23833,28,6,210,240
1275,27.985,115.24867,28,6,212,241
1276,28.01033,115.2345,28,6,208,238
1277,28.01,115.23467,28,6,208,238
1278,28.00983,115.23517,28,6,208,238
1279,28.00983,115.235,28,6,208,238
1280,27.996,115.23833,28,6,210,240
1281,27.99617,115.2385,28,6,210,240
